Z,X1,X2,X3,X4,Ti,Td,Y,time,sample,treatment_effect
0.5806117889577603,0.9002488159751252,0.9236111536805636,0.9001181122678945,0.9849060374996537,0.9500230189633353,1.0,1.0364784110165945,2,908,3.3774239895426534
0.8847208731061582,0.9914066103783042,0.9106950931649637,0.9453715608703944,0.9844155115688918,0.9787121695431171,1.0,0.9323084501065895,2,909,4.004322051228659
-0.5213688151930441,-0.9071738094171037,-0.898320147842853,-0.9090954583469273,-0.9196154848382166,0.019778928576874844,1.0,-0.8902350118518847,2,910,-0.9876446318234124
0.7864059806087494,0.9560329450182328,0.9436891622198026,1.0540077170504856,0.9093834104014566,1.046726531812687,1.0,1.096551386533805,2,911,3.9529391405988004
0.7035264482292696,1.0976292688513116,1.0264455221658209,1.0642041381704943,1.0841722407049659,1.0463213504356985,1.0,1.040669658039048,2,912,3.7669798142785695
0.6708162119580277,0.9973962791464691,0.9911759463487522,0.9997787686680709,0.924728156859128,1.0447773450026145,1.0,0.9053381428803181,2,913,3.625054005325054
0.9561945856346898,0.9041235756855879,0.9960612815197738,0.9009381914406567,0.9111050973306216,1.0299742913093104,1.0,1.0932953374703753,2,914,4.280346634471025
0.7553740892868027,0.9852575803437402,1.013501794274903,0.9093439125239284,0.9941197188738307,0.9539731460252477,1.0,1.076662158912807,2,915,3.58564254382233
0.7724561378602329,1.0967384298364211,1.0935335361798213,1.0835993776842532,1.090138497284908,1.0174316260386649,1.0,0.9039762337764969,2,916,3.7075285429779647
-0.4850238488071179,-1.0970986019676996,-1.0973831811325492,-1.0993277780849844,-1.0843588032399016,0.04374007582296503,1.0,-1.089340205049493,2,917,-0.9105858212896274
-0.3519881793129726,0.3797780127282934,-0.09757438158006398,0.49380974785865533,0.004811785459587778,0.7058476945063753,1.0,-0.3567565163335206,2,918,-0.269424140048018
-0.5564714179326106,-1.0634877180139741,-1.0921823467202063,-1.0746385255500752,-1.0735453406050068,0.05756454219084905,1.0,-1.0963552064145772,2,919,-1.4294198761241343
-0.024206643319417645,0.8141218321348139,0.6831631139815181,0.7422295659336784,0.6200008568659074,1.0044581662365695,1.0,1.0010437285457072,2,920,1.0722436667932103
-0.5282489073441926,-1.0704965946633191,-1.0978560427858501,-1.0995766409657477,-1.089375689114964,0.046716017411964024,1.0,-1.0921281419009956,2,921,-1.1697663326799437
0.5242981387378235,0.9491615655923603,0.9072652940252858,0.9070574486739125,0.909997672215805,1.0372202295637607,1.0,1.0989082408830535,2,922,3.241949784369135
0.5525343799690031,1.0732113517348627,1.0795645671003034,1.079460052849181,1.0379193986725699,0.9941286341643933,1.0,0.9235088706319948,2,923,3.3026687931747425
0.6713674455374598,0.9887020476632455,0.9551758670447262,0.939116252971936,0.9740121546592514,0.9690460095126346,1.0,1.0893958234768513,2,924,3.6714604415376657
-0.09373630634666869,0.5574667686847109,0.5366804832583186,0.6089388211482372,0.5544598293125113,0.904809424127387,1.0,1.0451030230238614,2,925,0.783990685519286
0.6428129786406728,1.0130261036421309,0.952007630378585,1.011336324135807,0.937515593599545,0.9495556725662222,1.0,1.0718322177831492,2,926,3.5744605552894337
-0.29966077310750894,0.5418522814524442,0.23587854670441472,0.5227113917715441,0.43324242422825426,0.8655722120591939,1.0,-0.337726584376776,2,927,-0.055618090335478654
-0.1386007234756511,0.9007122615182886,1.0213389316071169,0.9019965481133252,1.0496503272967468,0.9530219491727925,1.0,1.0120363114190771,2,928,0.5778917313335674
0.71083693949971,0.9225526221085333,0.916163424240478,0.9604017786349375,0.9772373073670403,1.0127213318183201,1.0,1.053125989806675,2,929,3.768931262673663
0.7294264675310398,0.9698471994015919,0.9028681701674609,0.9455383186070152,0.9053967991061839,1.0257801332015295,1.0,0.928211715320544,2,930,3.7724110246414506
-0.40615964553969175,-1.025174108853502,-1.0917455796995392,-0.9579135088307227,-1.0928189146169773,-0.0214723126910899,1.0,-0.9481701380716115,2,931,-0.5485614236765171
-0.21561550440796862,-0.27109419799360757,-0.07300251909343139,0.17364823486100056,-0.11433701146039145,0.5932452400279538,1.0,0.6495778859280421,2,932,0.26764538942480626
-0.21809272638320762,-0.9192601422651473,-1.0580850506474846,-0.9387636357190214,-1.036442803376198,0.041130607998067725,1.0,0.100675510013688,2,933,0.13964114030967018
-0.4749939464319383,-1.0910043965795768,-1.0987679029206476,-1.0851122585764539,-1.0849628563089895,0.05020071730676,1.0,-0.9961881209693917,2,934,-0.8665842099012733
-0.0014916109586813487,0.9266570711113105,0.9601698037040218,0.9073348962136767,0.9440627728431719,1.038418041622394,1.0,1.0436491001889003,2,935,1.155860805801048
0.6259265066439673,1.0262128576618894,0.9612833767017307,1.0511390190638947,0.9549326897441253,0.9907211398616615,1.0,0.9123588003128351,2,936,3.3604828335736174
0.8011742245062242,0.9060912233340965,0.976296644433708,0.9000468334520728,0.9370369003655697,1.016924893628561,1.0,0.9013747037415298,2,937,3.807594037368824
0.3174129378062701,0.7117788122397674,0.754284171826929,0.6626783790312096,0.6901233788143657,0.9608411724391702,1.0,0.9182141528562806,2,938,2.472130957787811
-0.11695262052158303,-0.6444375190680041,-0.636809691755038,-0.6289282980935196,-0.7201851315706153,0.09825275662255076,1.0,0.8755028775024272,2,939,0.6360272692724422
0.6779263351379153,0.9049280018248222,0.9001441802103292,0.9481930612329116,0.9365558009955437,1.0482508474862278,1.0,0.9032960463630678,2,940,3.609736960450764
0.6416618528193438,1.0152322734370889,1.0998770849392678,1.0021264935353917,1.0515752641930058,0.9634323000224359,1.0,1.090248603884919,2,941,3.5689029678060358
-0.5458053962432166,-1.0227227830400942,-0.9905400321843725,-0.8866116642379714,-0.9166747079464957,-0.034598642569004766,1.0,-0.8757956095333481,2,942,-1.061055842721528
0.23795251470497894,1.053359314766928,1.0658289504200629,1.0312697954037762,1.0799905499442857,1.0462731444908377,1.0,0.9712928329753375,2,943,2.0553887294634348
0.6412117963335625,0.9224478014240363,0.8981262266926816,1.0635623965532939,0.9047954118104923,1.0387363897772108,1.0,0.9696010175311164,2,944,3.6504286912258217
-0.4641894871103529,-0.6607687029577061,-0.7785822113020398,-0.5719056383733436,-0.7508536219191968,-0.009608687775507073,1.0,-0.5907748400362516,2,945,-0.7494770074387087
0.2699569277217511,1.0175075654022716,0.9851108842842815,0.9835896933015569,0.9761258036482353,0.969928521608442,1.0,0.9132110407065612,2,946,2.2791120227330066
0.8957475566819744,1.0199978976879107,0.9072936477444982,0.9552567987603571,1.0320595267251256,0.9683480999262424,1.0,1.0391200549620216,2,947,4.034817947604311
-0.46425569640231146,-0.9296692315992809,-1.0499643028639958,-0.9611865244036975,-1.0476726677548613,-0.02203683960705553,1.0,-1.0363718646707545,2,948,-0.8277991489514311
0.6063133051972777,0.9876265515496203,0.9633427148441173,0.907506152899189,0.9633948909171248,0.9480166259664047,1.0,1.051241537135611,2,949,3.4589014309947035
-0.39340410582759305,-0.9496885217436991,-0.9114053325873026,-0.899913672410203,-0.9013881517470872,0.0532477786240953,1.0,-0.988369300790103,2,950,-0.5112749031829735
-0.3956962225180094,-1.0764773711538171,-1.0835679409851746,-1.048148961080508,-1.0602000888217753,0.0278610103167442,1.0,-0.9297359100982161,2,951,-0.569667198324743
0.6630498537395366,0.9407407829953225,0.9594318434306062,0.9205797849120317,0.9280449349480516,1.0300361257325628,1.0,1.0980074647752236,2,952,3.4289347102454744
-0.5566834469282662,-0.9418487872932255,-0.9225293697751786,-0.9311785885445001,-0.988063742847662,0.005503164528808382,1.0,-1.0490308758343725,2,953,-1.1910597705398627
-0.1829462625326174,-0.9882490352565259,-0.9840572476602331,-1.0058450724770696,-1.0217031797979539,0.010787460659222026,1.0,0.7783646990028439,2,954,0.35400538892686734
0.983352424195286,1.0101555379001672,1.048470055883813,0.9176763469314053,0.9613259984723833,1.0315470999555778,1.0,1.0817752471417768,2,955,4.201362104004261
-0.4185450710983687,0.663048853228858,0.6379229434871828,0.8425894241376348,0.6794581455376758,0.9826503374217076,1.0,-0.801914601463467,2,956,-0.5191421139196883
0.5811808691332819,0.9205323882504279,0.9000266920105708,0.9625496059175287,0.9249831778367846,1.0446919403697161,1.0,1.0977842150810808,2,957,3.4244606320487776
0.8885821146371962,1.007304381492357,1.0095430203980569,0.969885638592606,0.9446212200620198,0.9693870943763212,1.0,1.021326472478657,2,958,4.099359303915978
-0.40316919629910053,0.11978320868906472,-0.42980285647782174,0.23747800198340419,-0.4046265880254003,0.40899263349300097,1.0,-0.5776017569881218,2,959,-0.48698570787015544
-0.07954814508316635,-0.9850811601016997,-0.9194293394124343,-1.0069362224361023,-0.9139541383579572,-0.010825297493553966,1.0,1.0216100958268175,2,960,0.7760049593176273
-0.47306162115862654,-0.899986935915429,-0.900231934393839,-0.9200968894775279,-0.9044840161429194,0.06150813239460679,1.0,-1.05891493789636,2,961,-0.8914702873571672
0.17059739902649854,1.084374213020466,0.946336013214801,1.0594330352522945,1.0179015604015056,0.9757307036833542,1.0,0.9090855392967989,2,962,1.8550343843109443
-0.1541366929757018,0.9926919918854993,1.0722479729182746,0.9398387890421723,1.0959913201665372,1.0193430337889504,1.0,0.9415328898435963,2,963,0.4925771417755062
0.6858418066824883,0.9795504353569856,0.9177300534691567,1.0072876959283399,1.0306478500918193,1.0438557069149896,1.0,1.091252809681311,2,964,3.6410105127936414
0.5753463203193061,1.0714491435398332,1.0314510782307755,1.064560148051133,1.0581368948664873,1.0482300371593294,1.0,1.0018496544550568,2,965,3.4332888260302115
0.5798754503002428,0.9876979473172107,1.010350746606173,1.043632049722901,1.0257614668718527,0.9753471358582055,1.0,0.9004209073294496,2,966,3.336861408767163
0.4002574292507235,0.9354446611742537,0.963708508586804,0.8797437126066978,0.9970805437101515,1.0070024917498217,1.0,1.0909359002818757,2,967,2.7865908926247176
0.7794494528938218,0.9011251174855628,0.9051388043239661,0.9066342677128016,0.911695389284583,0.9490271731984358,1.0,1.0847503223340902,2,968,3.663136410603788
0.6443173722336755,0.900755851833364,0.931847027160723,0.9227150651176094,0.9513384752999011,0.9659720904205265,1.0,0.9108140143159142,2,969,3.539174925860532
0.6708764541988931,0.9065860092480308,0.9791379888167143,0.9021920929205407,0.9907621093869453,0.9677746369513879,1.0,0.9931514932198957,2,970,3.5734085597416474
-0.37682468246966105,-0.47490573127447594,-0.5030999510117435,-0.30946332710652785,-0.47166442098655714,0.08076357723522318,1.0,0.2424972162339099,2,971,-0.41038832844821715
-0.5559845542519167,-0.9786525885419587,-0.9026401390824277,-0.9142296103350216,-0.9075337528754441,-0.027939230393466033,1.0,-1.098722802136129,2,972,-1.3100985896098267
0.7398377312890836,0.9070950121112933,0.9050717938823454,0.9415183250230067,0.9025896471266684,1.046405070827357,1.0,1.0930915324327881,2,973,3.5898927441995663
0.5547587913170025,1.0993639962262642,1.0990942222249547,1.0869564135256355,1.0952079740957574,0.9699650931331958,1.0,1.077537387993305,2,974,3.3406051845277474
0.0679189512027503,-0.4331565119140568,-0.2549284562232573,-0.256400909817452,-0.35399619666170984,0.2621568761515638,1.0,0.9658762431999562,2,975,1.4167918898116463
-0.2888986832865738,-1.0867815198612307,-1.0987879244869316,-1.0747184545880606,-1.0997897265671124,0.057097483007825994,1.0,-0.8170855283825744,2,976,-0.1555856300693825
-0.3217895681071191,0.8636491719131543,0.6857403813515929,0.9493534543119924,0.776590483576398,0.9930359193822398,1.0,-0.10880042953055638,2,977,-0.14509544893754373
0.541164547987861,0.9319367230807049,0.9454783535540345,0.920151389488344,0.9218522640727457,1.0390237637454618,1.0,1.0192428571950958,2,978,3.2739136441713605
0.5707931366828013,0.9117699332545998,0.9974888399727457,0.8991454913363878,0.9224662211482202,1.0101069473387734,1.0,1.064488225623593,2,979,3.4079763290130147
0.5763195551013393,0.9536906903352564,0.940806851231959,0.9046429188797229,0.9419815595690262,0.9818470340699432,1.0,0.9032098620473616,2,980,3.1924886291426375
0.92368771248555,0.9986973135001308,1.0771107047931896,0.9445658766553927,0.9822090109303332,0.9599681067187944,1.0,1.0129099385871358,2,981,4.185500926291158
0.6977170184680348,0.9338025587804001,0.9898146312378205,1.0632276837238241,0.9324853566418471,0.97624414506024,1.0,0.9164301933819428,2,982,3.4207243831280403
-0.5590577483524973,-1.0998273105036624,-1.0994214606497246,-1.0774804818286883,-1.0673515259324118,0.041552871857236516,1.0,-0.8998391599467667,2,983,-1.34465143102656
0.5926076828346918,1.0872605190708013,1.0941547724743566,1.069821677703555,1.0993944939282392,0.9948037896709527,1.0,1.0364168746406175,2,984,3.474829344622154
0.71353567385444,0.9052501250872307,0.9598324460830788,0.9413526550601145,0.9124461937915236,0.9760307985644102,1.0,1.0640448914603713,2,985,3.7139672656119638
0.018504596160837668,0.7365455556989524,0.6177121740319451,0.9145721253019478,0.5913657377499522,1.0306094685633536,1.0,1.055858928493299,2,986,1.250427380356961
0.07090767442996637,0.5338157734882989,0.5474161151727398,0.5292829281970926,0.514827212649424,0.9106462172254087,1.0,0.9685311575140204,2,987,1.4660962226840901
0.8873111352748497,1.068600728318741,1.0537097887322764,1.099520727686266,1.0824475082507148,1.0463746673491956,1.0,0.9000054844143537,2,988,4.079158425218986
-0.5530820186217642,-0.930113805737847,-1.0089567759124491,-0.9680821191925955,-1.002082740254382,0.046356355727255896,1.0,-0.9363366460159153,2,989,-1.4558730630315428
-0.3443830506082457,-0.4733540761846151,-0.4024948720575026,-0.46654915409714837,-0.3412597870554076,0.06385044557825974,1.0,-0.5667126915703258,2,990,-0.2856742479018232
0.5697516387573339,1.0823253100557642,1.0841661625389443,1.0301164218904992,1.0972425836555735,1.007981653184523,1.0,0.9513806189091768,2,991,3.357212105748489
0.8803294374705907,0.9029540099982771,0.9015240957745978,0.9565602078621637,0.9193203849182515,0.9554703314777226,1.0,1.0999082142437122,2,992,3.950198218216435
0.7771344240007438,1.068276646564948,1.0898089231821775,1.0476900186548999,1.0964667520357374,1.0491052585554796,1.0,1.0757812416532972,2,993,3.6726331171116287
-0.3868625298884857,-0.8794333051401887,-0.8771765949555885,-0.8752418186013914,-0.8985081978178331,0.05697623575972486,1.0,-0.6221597535105406,2,994,-0.46090096748975234
-0.563816716313285,-1.053992499472143,-0.9693919572862344,-1.0999920176843565,-0.9736276944595226,0.054641259472853435,1.0,-1.0007363515301957,2,995,-1.304647642975179
-0.5440652480647541,-0.9023717750461971,-0.9163497464192859,-0.8984317831816224,-0.9238288419065348,-0.0023539049498768894,1.0,-0.882430944982369,2,996,-1.0721857730853743
-0.22144045246349517,-0.5546480674137736,-0.5689905301735659,-0.553836567864901,-0.6037919154518664,0.05382890252880814,1.0,0.7982789429625622,2,997,0.20483720150180904
-0.4361121281847442,-1.0399761649327923,-1.0917968364249717,-1.0773379546370654,-1.0779806463254098,0.057540246068863043,1.0,-0.9694521494178713,2,998,-0.6832814647425525
0.8628166309357701,1.0670760747242067,1.0558169227807386,1.0033455175566062,1.063059228848269,1.0175003848349293,1.0,0.914072643006593,2,999,3.9564887780538904
0.8040875030201491,0.9962231206527055,1.0999996950038282,0.9378579145000653,1.0603956509762378,0.9560461304143498,1.0,1.0998258939599883,3,0,3.910754663281974
-0.5271067268999069,-0.6110859222027145,-0.6952279670450213,-0.6109566618831783,-0.5834097107777434,0.09790666094603737,1.0,-1.0158065887146164,3,1,-1.088441591755109
0.7614351057207802,0.9690271041739662,1.0007735167378067,0.9993032295693043,0.9487325457591347,1.0440253167637996,1.0,0.9776884271506671,3,2,3.7901488105990415
0.37352757411781895,0.506500659562358,0.5406631838790373,0.5705059656037212,0.5754276183995132,0.9586477151107351,1.0,1.099608825950636,3,3,2.577857873179849
-0.172960954196753,0.8425211636661728,0.7656011947963424,0.8701659881018297,0.8900575019376773,0.9389997255428664,1.0,0.9175528205938608,3,4,0.3330251189653651
-0.15512111949500224,-0.9465326836164116,-0.983013104807649,-0.940789393236818,-0.950174244384574,0.05039066763733195,1.0,0.5378027177229798,3,5,0.2768631763261883
0.4606807750986988,1.0579966532168879,0.9665587032316975,1.0217069778394612,1.047547109455322,0.9661015507521709,1.0,0.9444466114511041,3,6,2.840169004123926
0.5732658800651556,0.90007853621819,0.9109263439090913,0.9008655443903135,0.9000180960416126,1.046495321761481,1.0,0.9091743879830534,3,7,3.2373748192634193
-0.01600537126790094,0.9190466927074229,0.9972464665079208,1.0155562689135196,1.0010537930926622,0.9530132386009603,1.0,0.9872357464332825,3,8,0.9339645915834633
0.6012620908815905,0.9201294003778158,0.9443008306281278,0.9368705243916102,0.9306583869642121,0.96166540321259,1.0,0.9039672024147323,3,9,3.0639862978428054
0.7374237749549728,1.0865793954776957,1.0924749126968587,1.036244111665984,1.0904362464565276,0.9516629985276841,1.0,0.9053396519729542,3,10,3.635539527441196
1.0180559457744105,1.0431397839776362,1.062209298697082,0.9754683282640342,1.0750356855755019,1.012082865801094,1.0,1.0461350071761977,3,11,4.135448321666855
